condition,cue,key,target_spk,mix_path,target_path,est_path,mix_sisnr,est_sisnr,sisnr_i
sirm3db,TFMap,5142-36377-0004_1580-141083-0004__T1__5142-5142-36377-0004__HSIMV3__4970-4970-29095-0002__SIRm3,5142,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/5142-36377-0004_1580-141083-0004__T1__5142-5142-36377-0004__HSIMV3__4970-4970-29095-0002__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/5142-36377-0004_1580-141083-0004__T1__5142-5142-36377-0004__HSIMV3__4970-4970-29095-0002__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt481-5142-36377-0004_1580-141083-0004__T1__5142-5142-36377-0004__HSIMV3__4970-4970-29095-0002__SIRm3-T5142.wav,-3.2928336393903574,5.211290320289919,8.504123959680276
sirm3db,TFMap,5142-36377-0004_1580-141083-0004__T2__1580-1580-141083-0004__HSIMV3__237-237-126133-0012__SIRm3,1580,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/5142-36377-0004_1580-141083-0004__T2__1580-1580-141083-0004__HSIMV3__237-237-126133-0012__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/5142-36377-0004_1580-141083-0004__T2__1580-1580-141083-0004__HSIMV3__237-237-126133-0012__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt5675-5142-36377-0004_1580-141083-0004__T2__1580-1580-141083-0004__HSIMV3__237-237-126133-0012__SIRm3-T1580.wav,-2.7758595891547886,0.1910778336496181,2.9669374228044068
sirm3db,TFMap,908-157963-0018_5105-28240-0002__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm3,908,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/908-157963-0018_5105-28240-0002__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/908-157963-0018_5105-28240-0002__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt17-908-157963-0018_5105-28240-0002__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm3-T908.wav,-3.161868392867173,7.796204358065356,10.95807275093253
sirm3db,TFMap,908-157963-0018_5105-28240-0002__T2__5105-5105-28240-0002__HSIMV3__1320-1320-122617-0030__SIRm3,5105,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/908-157963-0018_5105-28240-0002__T2__5105-5105-28240-0002__HSIMV3__1320-1320-122617-0030__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/908-157963-0018_5105-28240-0002__T2__5105-5105-28240-0002__HSIMV3__1320-1320-122617-0030__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt601-908-157963-0018_5105-28240-0002__T2__5105-5105-28240-0002__HSIMV3__1320-1320-122617-0030__SIRm3-T5105.wav,-2.835635434593348,8.321639386259367,11.157274820852715
sirm3db,TFMap,5683-32879-0007_8455-210777-0025__T1__5683-5683-32879-0007__HSIMV3__1221-1221-135766-0004__SIRm3,5683,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/5683-32879-0007_8455-210777-0025__T1__5683-5683-32879-0007__HSIMV3__1221-1221-135766-0004__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/5683-32879-0007_8455-210777-0025__T1__5683-5683-32879-0007__HSIMV3__1221-1221-135766-0004__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt3067-5683-32879-0007_8455-210777-0025__T1__5683-5683-32879-0007__HSIMV3__1221-1221-135766-0004__SIRm3-T5683.wav,-2.9686154226303523,6.26833850656221,9.236953929192563
sirm3db,TFMap,5683-32879-0007_8455-210777-0025__T2__8455-8455-210777-0025__HSIMV3__1320-1320-122617-0022__SIRm3,8455,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/5683-32879-0007_8455-210777-0025__T2__8455-8455-210777-0025__HSIMV3__1320-1320-122617-0022__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/5683-32879-0007_8455-210777-0025__T2__8455-8455-210777-0025__HSIMV3__1320-1320-122617-0022__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt5333-5683-32879-0007_8455-210777-0025__T2__8455-8455-210777-0025__HSIMV3__1320-1320-122617-0022__SIRm3-T8455.wav,-3.2272430994775463,6.561263164409433,9.78850626388698
sirm3db,TFMap,61-70970-0021_8230-279154-0035__T1__61-61-70970-0021__HSIMV3__7176-7176-88083-0026__SIRm3,61,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/61-70970-0021_8230-279154-0035__T1__61-61-70970-0021__HSIMV3__7176-7176-88083-0026__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/61-70970-0021_8230-279154-0035__T1__61-61-70970-0021__HSIMV3__7176-7176-88083-0026__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt5835-61-70970-0021_8230-279154-0035__T1__61-61-70970-0021__HSIMV3__7176-7176-88083-0026__SIRm3-T61.wav,-2.6821286366784287,1.4444591342935895,4.1265877709720185
sirm3db,TFMap,61-70970-0021_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__1089-1089-134686-0028__SIRm3,8230,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/61-70970-0021_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__1089-1089-134686-0028__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/61-70970-0021_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__1089-1089-134686-0028__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt1403-61-70970-0021_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__1089-1089-134686-0028__SIRm3-T8230.wav,-3.050992741707386,2.2594812591753306,5.310474000882717
sirm3db,TFMap,61-70968-0060_7176-92135-0034__T1__61-61-70968-0060__HSIMV3__7176-7176-88083-0017__SIRm3,61,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/61-70968-0060_7176-92135-0034__T1__61-61-70968-0060__HSIMV3__7176-7176-88083-0017__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/61-70968-0060_7176-92135-0034__T1__61-61-70968-0060__HSIMV3__7176-7176-88083-0017__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt5549-61-70968-0060_7176-92135-0034__T1__61-61-70968-0060__HSIMV3__7176-7176-88083-0017__SIRm3-T61.wav,-2.839463751299634,5.302736747965861,8.142200499265495
sirm3db,TFMap,61-70968-0060_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV3__61-61-70968-0025__SIRm3,7176,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/61-70968-0060_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV3__61-61-70968-0025__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/61-70968-0060_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV3__61-61-70968-0025__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt4827-61-70968-0060_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV3__61-61-70968-0025__SIRm3-T7176.wav,-3.1439497060974215,1.2665214308854966,4.410471136982919
sirm3db,TFMap,8463-294828-0014_2300-131720-0000__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3,8463,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/8463-294828-0014_2300-131720-0000__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/8463-294828-0014_2300-131720-0000__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt25-8463-294828-0014_2300-131720-0000__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3-T8463.wav,-2.933429941781787,11.865661771254839,14.799091713036626
sirm3db,TFMap,8463-294828-0014_2300-131720-0000__T2__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3,2300,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/8463-294828-0014_2300-131720-0000__T2__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/8463-294828-0014_2300-131720-0000__T2__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt4917-8463-294828-0014_2300-131720-0000__T2__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3-T2300.wav,-2.8716849283442096,6.000097738199008,8.871782666543218
sirm3db,TFMap,7127-75947-0015_2830-3980-0023__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIRm3,7127,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/7127-75947-0015_2830-3980-0023__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/7127-75947-0015_2830-3980-0023__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt4249-7127-75947-0015_2830-3980-0023__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIRm3-T7127.wav,-2.8776817635206857,6.721597343950031,9.599279107470718
sirm3db,TFMap,7127-75947-0015_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV3__1188-1188-133604-0039__SIRm3,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/7127-75947-0015_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV3__1188-1188-133604-0039__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/7127-75947-0015_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV3__1188-1188-133604-0039__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt2633-7127-75947-0015_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV3__1188-1188-133604-0039__SIRm3-T2830.wav,-2.948094227860282,4.898823978956361,7.8469182068166425
sirm3db,TFMap,260-123286-0004_5142-33396-0011__T1__260-260-123286-0004__HSIMV3__6930-6930-81414-0019__SIRm3,260,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/260-123286-0004_5142-33396-0011__T1__260-260-123286-0004__HSIMV3__6930-6930-81414-0019__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/260-123286-0004_5142-33396-0011__T1__260-260-123286-0004__HSIMV3__6930-6930-81414-0019__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt1501-260-123286-0004_5142-33396-0011__T1__260-260-123286-0004__HSIMV3__6930-6930-81414-0019__SIRm3-T260.wav,-3.0534415016807164,10.417370682052184,13.4708121837329
sirm3db,TFMap,260-123286-0004_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV3__4970-4970-29093-0008__SIRm3,5142,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/260-123286-0004_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV3__4970-4970-29093-0008__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/260-123286-0004_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV3__4970-4970-29093-0008__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt883-260-123286-0004_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV3__4970-4970-29093-0008__SIRm3-T5142.wav,-3.0069557230664072,9.19428909699749,12.201244820063899
sirm3db,TFMap,8463-294828-0002_1995-1837-0027__T1__8463-8463-294828-0002__HSIMV3__4992-4992-41797-0022__SIRm3,8463,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/8463-294828-0002_1995-1837-0027__T1__8463-8463-294828-0002__HSIMV3__4992-4992-41797-0022__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/8463-294828-0002_1995-1837-0027__T1__8463-8463-294828-0002__HSIMV3__4992-4992-41797-0022__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt5909-8463-294828-0002_1995-1837-0027__T1__8463-8463-294828-0002__HSIMV3__4992-4992-41797-0022__SIRm3-T8463.wav,-2.9746892162011407,7.980361721708804,10.955050937909945
sirm3db,TFMap,8463-294828-0002_1995-1837-0027__T2__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm3,1995,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/8463-294828-0002_1995-1837-0027__T2__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/8463-294828-0002_1995-1837-0027__T2__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt1765-8463-294828-0002_1995-1837-0027__T2__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm3-T1995.wav,-3.048151411686964,10.261799706793735,13.309951118480699
sirm3db,TFMap,3729-6852-0014_7021-85628-0016__T1__3729-3729-6852-0014__HSIMV3__4507-4507-16021-0011__SIRm3,3729,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/3729-6852-0014_7021-85628-0016__T1__3729-3729-6852-0014__HSIMV3__4507-4507-16021-0011__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/3729-6852-0014_7021-85628-0016__T1__3729-3729-6852-0014__HSIMV3__4507-4507-16021-0011__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt585-3729-6852-0014_7021-85628-0016__T1__3729-3729-6852-0014__HSIMV3__4507-4507-16021-0011__SIRm3-T3729.wav,-2.9055878679857394,9.244517761361248,12.150105629346987
sirm3db,TFMap,3729-6852-0014_7021-85628-0016__T2__7021-7021-85628-0016__HSIMV3__5105-5105-28240-0002__SIRm3,7021,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/3729-6852-0014_7021-85628-0016__T2__7021-7021-85628-0016__HSIMV3__5105-5105-28240-0002__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/3729-6852-0014_7021-85628-0016__T2__7021-7021-85628-0016__HSIMV3__5105-5105-28240-0002__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt1621-3729-6852-0014_7021-85628-0016__T2__7021-7021-85628-0016__HSIMV3__5105-5105-28240-0002__SIRm3-T7021.wav,-3.0659475764855317,-0.4666919439772204,2.5992556325083114
sirm3db,TFMap,3570-5696-0002_5105-28240-0004__T1__3570-3570-5696-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3570,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/3570-5696-0002_5105-28240-0004__T1__3570-3570-5696-0002__HSIMV3__4507-4507-16021-0053__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/3570-5696-0002_5105-28240-0004__T1__3570-3570-5696-0002__HSIMV3__4507-4507-16021-0053__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt4503-3570-5696-0002_5105-28240-0004__T1__3570-3570-5696-0002__HSIMV3__4507-4507-16021-0053__SIRm3-T3570.wav,-3.0961882572478605,12.237905487355832,15.334093744603692
sirm3db,TFMap,3570-5696-0002_5105-28240-0004__T2__5105-5105-28240-0004__HSIMV3__1320-1320-122612-0013__SIRm3,5105,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/3570-5696-0002_5105-28240-0004__T2__5105-5105-28240-0004__HSIMV3__1320-1320-122612-0013__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/3570-5696-0002_5105-28240-0004__T2__5105-5105-28240-0004__HSIMV3__1320-1320-122612-0013__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt5573-3570-5696-0002_5105-28240-0004__T2__5105-5105-28240-0004__HSIMV3__1320-1320-122612-0013__SIRm3-T5105.wav,-2.9953025992269167,8.046057646313551,11.041360245540467
sirm3db,TFMap,6829-68771-0025_4992-41806-0004__T1__6829-6829-68771-0025__HSIMV3__4446-4446-2271-0009__SIRm3,6829,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/6829-68771-0025_4992-41806-0004__T1__6829-6829-68771-0025__HSIMV3__4446-4446-2271-0009__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/6829-68771-0025_4992-41806-0004__T1__6829-6829-68771-0025__HSIMV3__4446-4446-2271-0009__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt1135-6829-68771-0025_4992-41806-0004__T1__6829-6829-68771-0025__HSIMV3__4446-4446-2271-0009__SIRm3-T6829.wav,-3.19002554873391,8.627063458390973,11.817089007124883
sirm3db,TFMap,6829-68771-0025_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIRm3,4992,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/6829-68771-0025_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/6829-68771-0025_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt1051-6829-68771-0025_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIRm3-T4992.wav,-2.937884551750703,0.5536180385547604,3.4915025903054633
sirm3db,TFMap,5639-40744-0025_6829-68769-0009__T1__5639-5639-40744-0025__HSIMV3__1089-1089-134686-0017__SIRm3,5639,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/5639-40744-0025_6829-68769-0009__T1__5639-5639-40744-0025__HSIMV3__1089-1089-134686-0017__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/5639-40744-0025_6829-68769-0009__T1__5639-5639-40744-0025__HSIMV3__1089-1089-134686-0017__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt5273-5639-40744-0025_6829-68769-0009__T1__5639-5639-40744-0025__HSIMV3__1089-1089-134686-0017__SIRm3-T5639.wav,-3.0988620330388352,9.214510103672337,12.313372136711173
sirm3db,TFMap,5639-40744-0025_6829-68769-0009__T2__6829-6829-68769-0009__HSIMV3__4446-4446-2275-0035__SIRm3,6829,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/5639-40744-0025_6829-68769-0009__T2__6829-6829-68769-0009__HSIMV3__4446-4446-2275-0035__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/5639-40744-0025_6829-68769-0009__T2__6829-6829-68769-0009__HSIMV3__4446-4446-2275-0035__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt4145-5639-40744-0025_6829-68769-0009__T2__6829-6829-68769-0009__HSIMV3__4446-4446-2275-0035__SIRm3-T6829.wav,-2.985545202127498,8.509949553752342,11.49549475587984
sirm3db,TFMap,6829-68771-0036_7729-102255-0039__T1__6829-6829-68771-0036__HSIMV3__4446-4446-2275-0026__SIRm3,6829,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/6829-68771-0036_7729-102255-0039__T1__6829-6829-68771-0036__HSIMV3__4446-4446-2275-0026__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/6829-68771-0036_7729-102255-0039__T1__6829-6829-68771-0036__HSIMV3__4446-4446-2275-0026__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt737-6829-68771-0036_7729-102255-0039__T1__6829-6829-68771-0036__HSIMV3__4446-4446-2275-0026__SIRm3-T6829.wav,-2.9857583874688105,9.782561411783385,12.768319799252197
sirm3db,TFMap,6829-68771-0036_7729-102255-0039__T2__7729-7729-102255-0039__HSIMV3__7176-7176-88083-0010__SIRm3,7729,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/6829-68771-0036_7729-102255-0039__T2__7729-7729-102255-0039__HSIMV3__7176-7176-88083-0010__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/6829-68771-0036_7729-102255-0039__T2__7729-7729-102255-0039__HSIMV3__7176-7176-88083-0010__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt2789-6829-68771-0036_7729-102255-0039__T2__7729-7729-102255-0039__HSIMV3__7176-7176-88083-0010__SIRm3-T7729.wav,-3.061556299290165,7.4233187539957495,10.484875053285915
sirm3db,TFMap,4446-2271-0020_1320-122617-0020__T1__4446-4446-2271-0020__HSIMV3__4992-4992-41806-0011__SIRm3,4446,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/mix_clean/4446-2271-0020_1320-122617-0020__T1__4446-4446-2271-0020__HSIMV3__4992-4992-41806-0011__SIRm3.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sirm3db/test/s1/4446-2271-0020_1320-122617-0020__T1__4446-4446-2271-0020__HSIMV3__4992-4992-41806-0011__SIRm3.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/tfmap_sirm3db_part1/audio/Utt4061-4446-2271-0020_1320-122617-0020__T1__4446-4446-2271-0020__HSIMV3__4992-4992-41806-0011__SIRm3-T4446.wav,-2.9630034647714827,-2.6031535380357553,0.35984992673572735
